feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_whole	2.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	2.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_param_1_ratio_to_whole_left	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_right	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_0_whole	2.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_8_ratio_beyond_r_sigma_1_ratio	2.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ks_stat	2.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_left	2.6
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	2.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_skew	2.6
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_spectral_entropy_ratio_to_whole_left	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_spectral_entropy_whole	2.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_3_detrend_volatility_normalized_whole	2.4
div_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_1_stats_cv_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_spectral_entropy_whole	2.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_right	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_min_ratio_to_whole_right	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_stat	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_3_detrend_volatility_normalized_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_9_ar_residuals_s1_pred_skew	2.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	2.4
cross_mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_count_above_0_whole	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_perm_entropy_whole	2.4
div_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_levene_pvalue	2.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_ratio	2.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	2.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	2.2
sq_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	2.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_right	2.2
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_cv_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_min_whole	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_9_ar_residuals_s1_pred_kurt	2.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_ratio_to_whole_left	2.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	2.0
cross_mul_ASINH_1_stats_cv_whole_RAW_7_lziv_complexity_right	2.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_count_above_0_ratio_to_whole_left	2.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_left	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_lziv_complexity_left	2.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	2.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_pvalue	2.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	2.0
cross_mul_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_whole	2.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	2.0
sqmul_ASINH_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	2.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	2.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_count_above_0_ratio_to_whole_left	2.0
sqmul_RAW_7_sample_entropy_left_ASINH_1_stats_cv_whole	1.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	1.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	1.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_9_ar_param_1_ratio_to_whole_left	1.8
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_cv_whole	1.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_right	1.8
cross_mul_RAW_7_sample_entropy_left_DIFF_7_higuchi_fd_ratio_to_whole_left	1.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	1.8
RAW_1_stats_std_whole	1.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	1.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_perm_entropy_whole	1.8
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	1.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_count_above_0_whole	1.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	1.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_whole	1.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_katz_fd_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	1.6
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_ratio_to_whole_right	1.6
mul_RAW_1_stats_cv_whole_ASINH_1_stats_cv_whole	1.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	1.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_left	1.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_left	1.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	1.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_bartlett_pvalue	1.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_1_stats_cv_whole	1.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	1.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_perm_entropy_whole	1.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	1.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_right	1.4
cross_mul_RAW_1_stats_std_whole_DIFF_8_benford_correlation_whole	1.4
cross_mul_RAW_1_stats_std_whole_DIFF_8_count_above_0_ratio_to_whole_left	1.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	1.4
mul_ASINH_1_stats_cv_whole_RAW_7_sample_entropy_left	1.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_count_above_0_whole	1.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	1.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	1.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_benford_correlation_left	1.2
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	1.2
RAW_8_index_mass_quantile_q_0_1_right	1.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_whole	1.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ratio_beyond_r_sigma_1_5_right	1.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_ad_pvalue	1.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	1.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_left	1.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_higuchi_fd_ratio_to_whole_left	1.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	1.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_std_whole	1.2
mul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	1.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_count_above_0_whole	1.2
cross_mul_RAW_1_stats_std_whole_DIFF_7_hjorth_complexity_right	1.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	1.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_1_stats_cv_whole	1.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_min_ratio_to_whole_right	1.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_stat	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	1.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_right	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_whole	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_ratio_to_whole_left	1.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	1.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_benford_correlation_whole	1.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_approx_entropy_left	1.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_jb_pvalue_ratio_to_whole_right	1.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_stat	1.0
cross_mul_ASINH_1_stats_cv_whole_RAW_7_lziv_complexity_left	1.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	1.0
cross_mul_ASINH_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	1.0
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_benford_correlation_left	1.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.8
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_7_perm_entropy_whole	0.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_count_above_0_ratio_to_whole_left	0.8
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.8
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_whole	0.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.8
add_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_left	0.8
sqmul_RAW_3_detrend_volatility_normalized_whole_ASINH_1_stats_cv_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_3_detrend_volatility_normalized_whole	0.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	0.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_spectral_entropy_ratio_to_whole_left	0.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_katz_fd_whole	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	0.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_left	0.8
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_right	0.6
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_7_katz_fd_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_higuchi_fd_ratio_to_whole_right	0.6
ASINH_1_stats_cv_whole	0.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_benford_correlation_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_10_rpt_cost_ar_whole	0.6
sq_RAW_1_stats_cv_whole	0.6
cross_mul_RAW_1_stats_std_whole_RAW_7_lziv_complexity_left	0.6
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.6
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_1_stats_cv_whole	0.6
cross_mul_RAW_1_stats_std_whole_RAW_8_benford_correlation_left	0.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_cv_whole	0.6
cross_mul_RAW_1_stats_std_whole_DIFF_8_benford_correlation_left	0.6
cross_mul_RAW_7_sample_entropy_left_DIFF_7_perm_entropy_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_count_above_0_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_bartlett_pvalue	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_approx_entropy_left	0.6
cross_mul_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_ad_pvalue	0.6
cross_mul_RAW_1_stats_std_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.6
sq_RAW_7_sample_entropy_left	0.4
cross_mul_RAW_1_stats_std_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_9_ar_param_1_ratio_to_whole_left	0.4
cross_mul_RAW_1_stats_cv_whole_DIFF_7_hjorth_complexity_right	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_hjorth_complexity_right	0.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_count_above_0_whole	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_1_stats_cv_whole	0.4
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.4
sub_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	0.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_benford_correlation_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_ad_pvalue	0.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_left	0.4
cross_mul_ASINH_1_stats_cv_whole_RAW_8_benford_correlation_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_ASINH_10_rpt_cost_ar_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_right	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	0.4
RAW_1_stats_cv_whole	0.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_count_above_0_ratio_to_whole_left	0.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_7_perm_entropy_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_perm_entropy_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	0.4
cross_mul_RAW_1_stats_std_whole_DIFF_7_perm_entropy_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_4_autocorr_lag1_whole	0.4
sub_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.4
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_ASINH_1_stats_cv_whole	0.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.2
RAW_3_detrend_volatility_normalized_whole	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_1_stats_cv_whole	0.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_ratio_to_whole_right	0.2
sq_RAW_8_index_mass_quantile_q_0_1_right	0.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_higuchi_fd_ratio_to_whole_left	0.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_benford_correlation_left	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_1_stats_cv_whole	0.2
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.2
ASINH_3_detrend_volatility_normalized_whole	0.2
cross_mul_RAW_1_stats_cv_whole_DIFF_7_spectral_entropy_ratio_to_whole_left	0.2
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_count_above_0_ratio_to_whole_left	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_7_lziv_complexity_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_pvalue	0.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_1_stats_cv_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_9_ar_param_1_ratio_to_whole_left	0.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_higuchi_fd_ratio_to_whole_left	0.2
cross_mul_RAW_1_stats_std_whole_RAW_8_benford_correlation_whole	0.2
