feature	importance
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	7.4
RAW_2_bartlett_pvalue	7.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	7.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	7.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_3_diff	7.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_number_peaks_50_whole	7.2
div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	7.2
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	7.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_change_quantiles_ql_0_0_qh_0_2_isabs_False_f_agg_mean_whole	7.2
mul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	7.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	7.2
cross_mul_RAW_1_stats_std_whole_DIFF_8_ar_param_6_ratio_to_whole_right	7.2
cross_mul_CUMSUM_2_ad_pvalue_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	7.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_partial_autocorrelation_lag_6_whole	7.0
RAW_2_ad_pvalue	7.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_partial_autocorrelation_lag_2_ratio_to_whole_right	7.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ar_param_6_ratio_to_whole_right	7.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	7.0
sqmul_RAW_7_sample_entropy_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	7.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_autocorrelation_lag_6_right	7.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_median_contribution_left	6.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_4_qh_1_0_isabs_False_f_agg_mean_left	6.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	6.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_approx_entropy_whole	6.6
add_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_4_whole	6.6
div_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	6.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	6.6
add_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	6.6
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	6.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	6.6
div_RAW_7_sample_entropy_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	6.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_quantile_0_6_ratio_to_whole_left	6.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_mannwhitney_stat	6.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_param_3_left	6.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	6.6
sqmul_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	6.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	6.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ar_param_7_ratio_to_whole_left	6.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	6.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_fft_coefficient_attr_real_coeff_18_right	6.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	6.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_param_7_ratio_to_whole_right	6.6
cross_mul_RAW_1_stats_std_whole_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	6.4
mul_RAW_7_sample_entropy_left_RAW_10_quantile_0_4_whole	6.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_ratio_beyond_r_sigma_1_5_right	6.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_fft_coefficient_attr_imag_coeff_42_whole	6.4
cross_mul_RAW_7_sample_entropy_left_DIFF_7_spectral_entropy_ratio_to_whole_left	6.4
cross_mul_RAW_1_stats_cv_whole_DIFF_10_partial_autocorrelation_lag_2_left	6.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_mean_left	6.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_median_right	6.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	6.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_perm_entropy_whole	6.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	6.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_right	6.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_skew_left	6.2
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_4_whole	6.2
cross_mul_RAW_1_stats_std_whole_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	6.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_partial_autocorrelation_lag_4_ratio_to_whole_left	6.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	6.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_index_mass_quantile_q_0_6_ratio_to_whole_right	6.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_last_location_of_maximum_left	6.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_cond_entropy_left	6.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_index_mass_quantile_q_0_8_left	6.2
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	6.0
cross_mul_RAW_1_stats_std_whole_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_True_f_agg_var_whole	6.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	6.0
sub_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_ad_pvalue	6.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	6.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_ks_stat	6.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_param_7_left	6.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_param_5_diff	6.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_fft_coefficient_attr_real_coeff_2_diff	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_ratio	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_param_0_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_4_right	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_stat	5.8
RAW_10_percentage_of_reoccurring_values_to_all_values_diff	5.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_5_max_power_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_partial_autocorrelation_lag_4_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_median_contribution_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_8_qh_1_0_isabs_False_f_agg_var_diff	5.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	5.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_quantile_0_4_ratio_to_whole_left	5.8
div_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.8
RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	5.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_mean_contribution_left	5.6
div_RAW_7_sample_entropy_left_RAW_10_quantile_0_4_whole	5.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	5.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_cond_entropy_left	5.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	5.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	5.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_diff	5.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	5.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_number_peaks_50_whole	5.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	5.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ar_param_3_contribution_left	5.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_partial_autocorrelation_lag_2_contribution_left	5.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	5.6
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	5.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	5.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_linear_trend_attr_intercept_contribution_right	5.4
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	5.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_cwt_coefficients_coeff_9_w_5_widths_2_5_10_20_ratio	5.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_whole	5.4
cross_mul_RAW_1_stats_cv_whole_RAW_10_ratio_value_number_to_time_series_length_whole	5.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_param_5_diff	5.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_param_3_ratio_to_whole_left	5.4
cross_mul_RAW_1_stats_cv_whole_RAW_10_quantile_0_1_ratio_to_whole_right	5.4
cross_mul_RAW_1_stats_std_whole_RAW_7_approx_entropy_whole	5.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_7_approx_entropy_whole	5.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.2
cross_mul_RAW_1_stats_cv_whole_DIFF_10_ratio_beyond_r_sigma_1_5_whole	5.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_index_mass_quantile_q_0_6_ratio_to_whole_right	5.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_param_0_ratio_to_whole_left	5.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	5.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_katz_fd_whole	5.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	5.2
div_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	5.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	5.2
cross_mul_RAW_7_sample_entropy_left_RAW_10_benford_correlation_ratio_to_whole_left	5.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	5.2
cross_mul_RAW_1_stats_cv_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	5.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_5_max_power_ratio_to_whole_left	5.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_whole	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_partial_autocorrelation_lag_6_whole	5.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_fft_coefficient_attr_imag_coeff_42_whole	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_autocorrelation_lag_2_right	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_fft_coefficient_attr_real_coeff_2_diff	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ar_param_7_ratio	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_cwt_coefficients_coeff_9_w_5_widths_2_5_10_20_ratio	5.0
RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	5.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	5.0
cross_mul_RAW_10_quantile_0_4_whole_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	5.0
cross_mul_RAW_1_stats_cv_whole_RAW_7_approx_entropy_left	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_max_diff	5.0
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	5.0
cross_mul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_diff	5.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_index_mass_quantile_q_0_1_ratio_to_whole_left	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_skew_left	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_diff	5.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_agg_linear_trend_attr_slope_chunk_len_10_f_agg_var_ratio	5.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_change_quantiles_ql_0_8_qh_1_0_isabs_False_f_agg_var_diff	5.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_median_ratio_to_whole_right	5.0
cross_mul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.0
cross_mul_RAW_1_stats_cv_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	5.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_lziv_complexity_right	4.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_approx_entropy_left	4.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	4.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	4.8
sqmul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	4.8
cross_mul_RAW_1_stats_std_whole_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	4.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	4.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_ratio_beyond_r_sigma_1_whole	4.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_1_stats_median_ratio_to_whole_right	4.8
div_RAW_7_sample_entropy_left_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	4.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	4.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_partial_autocorrelation_lag_2_left	4.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	4.6
sub_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	4.6
div_CUMSUM_2_ad_pvalue_RAW_1_stats_std_whole	4.6
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_quantile_0_1_ratio_to_whole_left	4.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_linear_trend_attr_rvalue_ratio_to_whole_right	4.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	4.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_ratio_beyond_r_sigma_1_5_diff	4.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_fft_coefficient_attr_imag_coeff_42_whole	4.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	4.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_median_ratio_to_whole_right	4.6
cross_mul_RAW_1_stats_std_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	4.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_pvalue	4.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_1_5_diff	4.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	4.6
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_cv_whole	4.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_diff	4.6
