feature	importance
sub_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	3.6
add_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	3.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	3.6
div_RAW_7_sample_entropy_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	3.6
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	3.6
add_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	3.4
div_RAW_8_quantile_0_4_whole_yj_CUMSUM_2_ad_pvalue_yj	3.4
RAW_8_ratio_beyond_r_sigma_1_left_yj	3.4
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_quantile_0_4_whole_yj	3.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	3.2
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	3.2
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	3.0
sqmul_RAW_7_sample_entropy_left_yj_CUMSUM_2_ad_pvalue_yj	3.0
add_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	2.8
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_2_ad_pvalue_yj	2.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	2.8
sub_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole_yj	2.8
sub_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole_yj	2.8
add_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	2.6
add_RAW_1_stats_std_whole_RAW_7_sample_entropy_left_yj	2.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	2.6
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_CUMSUM_2_ad_pvalue_yj	2.4
sub_RAW_1_stats_std_whole_RAW_7_sample_entropy_left_yj	2.4
RAW_1_stats_min_whole_yj	2.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_cv_whole	2.4
RAW_8_quantile_0_4_whole_yj	2.4
sq_RAW_1_stats_cv_whole	2.2
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	2.2
sub_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_right_yj	2.2
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_2_ad_pvalue_yj	2.2
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	2.2
div_CUMSUM_3_detrend_volatility_normalized_right_yj_CUMSUM_2_ad_pvalue_yj	2.2
add_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	2.2
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	2.2
sq_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	2.0
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	2.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_std_whole	2.0
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	2.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	2.0
div_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_2_ad_pvalue_yj	2.0
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	1.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	1.8
sqmul_RAW_1_stats_min_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	1.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	1.8
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_std_whole	1.8
add_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_min_whole_yj	1.8
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	1.8
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_std_whole	1.6
RAW_1_stats_cv_whole_yj	1.6
RAW_7_sample_entropy_left_yj	1.6
div_RAW_8_benford_correlation_whole_yj_CUMSUM_2_ad_pvalue_yj	1.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	1.4
sub_CUMSUM_2_ad_pvalue_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	1.4
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	1.4
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_min_whole_yj	1.4
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	1.4
add_RAW_1_stats_cv_whole_RAW_1_stats_min_whole_yj	1.2
add_RAW_1_stats_std_whole_RAW_1_stats_min_whole_yj	1.2
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	1.2
add_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio_yj	1.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	1.0
add_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	1.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	1.0
RAW_3_detrend_volatility_normalized_whole_yj	1.0
RAW_1_stats_std_whole	1.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	0.8
sub_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	0.8
sub_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_whole_yj	0.8
sub_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	0.8
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	0.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	0.8
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	0.6
RAW_1_stats_cv_whole	0.6
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_2_ad_pvalue_yj	0.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	0.6
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	0.6
sub_RAW_1_stats_std_whole_RAW_1_stats_min_whole_yj	0.6
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	0.4
RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	0.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_std_whole	0.4
sub_RAW_1_stats_cv_whole_RAW_1_stats_median_ratio_yj	0.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	0.4
sub_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	0.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_min_whole_yj	0.4
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_2_ad_pvalue_yj	0.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	0.2
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	0.2
add_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	0.2
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_CUMSUM_2_ad_pvalue_yj	0.2
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	0.2
add_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue_yj	0.2
sq_RAW_1_stats_std_whole	0.0
sq_CUMSUM_2_ad_pvalue_yj	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
sub_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole_yj	0.0
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole_yj	0.0
sub_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.0
add_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.0
sqmul_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue_yj	0.0
add_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue_yj	0.0
add_RAW_1_stats_std_whole_RAW_3_detrend_volatility_normalized_whole_yj	0.0
sub_RAW_1_stats_cv_whole_CUMSUM_2_ad_pvalue_yj	0.0
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_CUMSUM_2_ad_pvalue_yj	0.0
sub_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_2_ad_pvalue_yj	0.0
CUMSUM_2_ad_pvalue_yj	0.0
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	0.0
