feature	importance
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_benford_correlation_left	5.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	5.0
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	5.0
div_CUMSUM_2_ad_pvalue_CUMSUM_1_stats_theil_sen_slope_whole	5.0
cross_mul_DIFF_2_bartlett_pvalue_DIFF_9_ar_param_5_right	5.0
sub_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_theil_sen_slope_whole	5.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_right	5.0
sqmul_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_1_right	5.0
sqmul_DIFF_8_benford_correlation_whole_CUMSUM_2_ad_pvalue	5.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	5.0
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_left	5.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	5.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	4.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.8
mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	4.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	4.8
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	4.8
div_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_right	4.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_ks_pvalue	4.8
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	4.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_1_stats_range_ratio_to_whole_left	4.8
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_mean_whole	4.8
cross_mul_RAW_2_bartlett_stat_RAW_8_quantile_0_6_left	4.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	4.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_7_katz_fd_left	4.8
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_benford_correlation_whole	4.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	4.8
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_CUMSUM_1_stats_theil_sen_slope_whole	4.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	4.8
sqmul_RAW_1_stats_cv_mul_std_whole_DIFF_2_levene_pvalue	4.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_1_ratio_to_whole_right	4.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_max_diff	4.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_linear_trend_attr_intercept_contribution_right	4.8
sub_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_benford_correlation_whole	4.8
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	4.6
cross_mul_DIFF_2_levene_pvalue_CUMSUM_1_stats_max_ratio_to_whole_right	4.6
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_DIFF_9_ar_param_5_whole	4.6
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	4.6
RAW_2_levene_stat	4.6
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	4.6
cross_mul_RAW_2_bartlett_stat_RAW_2_levene_stat	4.6
cross_mul_RAW_2_bartlett_stat_RAW_8_quantile_0_4_whole	4.6
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.6
add_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_2_bartlett_pvalue	4.6
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_perm_entropy_whole	4.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.6
sub_DIFF_2_levene_pvalue_RAW_2_bartlett_stat	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_9_ar_param_3_whole	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_diff	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_1_stats_mean_contribution_right	4.6
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_jb_pvalue_ratio	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_mannwhitney_stat	4.6
sqmul_DIFF_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_left	4.6
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.6
add_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	4.6
sub_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	4.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_benford_correlation_left	4.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_2_adf_stat_ratio_to_whole_right	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_rpt_cost_cosine_whole	4.4
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_mean_ratio_to_whole_left	4.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	4.4
cross_mul_DIFF_2_levene_pvalue_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	4.4
cross_mul_DIFF_8_benford_correlation_whole_RAW_2_ks_pvalue	4.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_benford_correlation_ratio_to_whole_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	4.4
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_whole	4.4
div_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	4.4
add_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_kurt	4.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	4.4
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_1_stats_range_ratio_to_whole_left	4.4
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_bartlett_stat	4.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_sum_of_reoccurring_data_points_contribution_left	4.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_1_stats_mean_whole	4.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_adf_stat_contribution_left	4.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_7_sample_entropy_whole	4.4
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	4.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_6_whole	4.4
div_DIFF_2_bartlett_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.4
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	4.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	4.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	4.4
cross_mul_DIFF_2_levene_pvalue_DIFF_2_ks_pvalue	4.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_cosine_whole	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_adf_stat_contribution_left	4.2
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_8_last_location_of_maximum_whole	4.2
mul_RAW_7_sample_entropy_left_RAW_3_detrend_volatility_normalized_whole	4.2
RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	4.2
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	4.2
sqmul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_first_location_of_maximum_left	4.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_quantile_0_1_diff	4.2
cross_mul_DIFF_8_benford_correlation_whole_RAW_2_ad_stat	4.2
cross_mul_DIFF_2_levene_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	4.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	4.2
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_DIFF_2_bartlett_pvalue	4.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.2
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	4.2
mul_DIFF_2_bartlett_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	4.2
cross_mul_RAW_2_bartlett_stat_RAW_8_sum_of_reoccurring_data_points_contribution_left	4.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_bartlett_stat	4.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	4.2
div_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	4.2
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.2
cross_mul_DIFF_2_bartlett_pvalue_CUMSUM_1_stats_max_ratio_to_whole_right	4.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	4.2
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_4_whole	4.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	4.2
cross_mul_RAW_8_benford_correlation_whole_RAW_2_levene_pvalue	4.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	4.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	4.2
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_7_sample_entropy_left	4.2
div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	4.2
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	4.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	4.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	4.0
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_9_ar_param_5_right	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_adf_icbest_left	4.0
mul_RAW_1_stats_cv_mul_std_whole_RAW_2_bartlett_stat	4.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_jb_pvalue_ratio	4.0
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	4.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	4.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_benford_correlation_left	4.0
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	4.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_quantile_0_6_left	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	4.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_9_ar_param_5_right	4.0
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_sum_of_reoccurring_data_points_contribution_left	4.0
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	4.0
mul_CUMSUM_2_ad_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	4.0
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_jb_pvalue_ratio_to_whole_right	4.0
add_RAW_1_stats_cv_mul_std_whole_RAW_8_benford_correlation_whole	4.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_levene_stat	4.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_adf_stat_left	4.0
cross_mul_DIFF_2_levene_pvalue_RAW_8_sum_of_reoccurring_data_points_contribution_left	4.0
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	4.0
cross_mul_RAW_1_stats_cv_mul_std_whole_CUMSUM_3_linear_trend_std_err_left	4.0
sqmul_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	4.0
mul_RAW_1_stats_cv_whole_DIFF_2_bartlett_pvalue	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_2_adf_icbest_left	3.8
sqmul_DIFF_2_bartlett_pvalue_RAW_1_stats_cv_whole	3.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_bartlett_pvalue	3.8
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_RAW_2_ad_pvalue	3.8
cross_mul_DIFF_8_benford_correlation_whole_RAW_2_levene_pvalue	3.8
add_RAW_1_stats_cv_mul_std_whole_RAW_8_index_mass_quantile_q_0_1_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_hjorth_complexity_ratio_to_whole_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	3.8
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	3.8
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	3.8
div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_7_sample_entropy_left	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_pvalue	3.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	3.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ar_coefficient_coeff_8_k_10_diff	3.8
div_DIFF_8_benford_correlation_whole_RAW_7_sample_entropy_left	3.8
add_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	3.8
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_number_peaks_50_diff	3.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	3.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_theil_sen_slope_whole	3.8
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	3.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	3.8
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_ad_pvalue	3.8
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	3.8
div_RAW_1_stats_cv_mul_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	3.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_perm_entropy_left	3.8
div_DIFF_2_bartlett_pvalue_RAW_8_ratio_beyond_r_sigma_1_left	3.8
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	3.8
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	3.8
div_DIFF_2_bartlett_pvalue_RAW_8_index_mass_quantile_q_0_1_right	3.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	3.8
cross_mul_RAW_2_bartlett_stat_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	3.8
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_7_sample_entropy_right	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_ratio	3.6
mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	3.6
sub_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	3.6
mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_bartlett_stat	3.6
sub_RAW_1_stats_cv_mul_std_whole_CUMSUM_2_ad_pvalue	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_7_detrended_fluctuation_ratio_to_whole_left	3.6
mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	3.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_6_whole	3.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_8_quantile_0_4_whole	3.6
cross_mul_DIFF_2_levene_pvalue_RAW_2_bartlett_pvalue	3.6
cross_mul_DIFF_2_bartlett_pvalue_RAW_2_adf_stat_left	3.6
cross_mul_RAW_2_bartlett_stat_RAW_8_ratio_beyond_r_sigma_0_5_left	3.6
div_RAW_1_stats_cv_mul_std_whole_RAW_7_sample_entropy_left	3.6
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_quantile_0_6_left	3.6
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_3_linear_trend_std_err_left	3.6
mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_benford_correlation_whole	3.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	3.6
mul_RAW_1_stats_cv_mul_std_whole_DIFF_2_bartlett_pvalue	3.6
mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.6
cross_mul_DIFF_2_bartlett_pvalue_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	3.6
sub_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	3.6
cross_mul_DIFF_2_levene_pvalue_RAW_8_quantile_0_1_ratio_to_whole_right	3.6
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	3.6
div_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	3.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	3.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_levene_pvalue	3.6
cross_mul_DIFF_2_levene_pvalue_CUMSUM_7_katz_fd_left	3.6
mul_DIFF_2_levene_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	3.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_contribution_left	3.6
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_7_katz_fd_left	3.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_1_ratio_to_whole_right	3.6
RAW_8_quantile_0_6_whole	3.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_sample_entropy_right	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	3.4
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	3.4
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_RAW_2_bartlett_stat	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	3.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_cosine_contribution_left	3.4
cross_mul_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_right	3.4
div_DIFF_2_levene_pvalue_RAW_8_index_mass_quantile_q_0_1_right	3.4
mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_theil_sen_slope_whole	3.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_benford_correlation_ratio_to_whole_left	3.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left	3.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_6_left	3.4
