feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_levene_stat	0.8
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	0.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_higuchi_fd_ratio_to_whole_right	0.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_levene_pvalue	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_whole	0.8
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_0_5_diff	0.8
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	0.8
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_cumsum_detrend_volatility_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_left	0.6
cross_mul_RAW_1_stats_cv_whole_RAW_7_svd_entropy_whole	0.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_count_above_0_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ar_coefficient_coeff_0_k_10_right	0.6
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_count_above_0_whole	0.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_left	0.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_perm_entropy_left	0.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_svd_entropy_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_kurt_whole	0.6
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.6
sq_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_levene_stat	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_4_autocorr_lag1_ratio	0.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_5_dominant_freq_right	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ar_coefficient_coeff_0_k_10_whole	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_min_whole	0.6
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_cond_entropy_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.6
sub_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_9_ar_param_3_ratio_to_whole_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_higuchi_fd_ratio_to_whole_right	0.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	0.6
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_left	0.6
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.6
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_svd_entropy_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_cumsum_min_contribution_left	0.4
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_approx_entropy_left	0.4
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.4
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_std_whole	0.4
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_quantile_0_4_ratio_to_whole_left	0.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_right	0.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_mean_whole	0.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_right	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_7_ratio_to_whole_left	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	0.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_std_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_benford_correlation_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_bartlett_pvalue	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_stat	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_cumsum_min_ratio_to_whole_left	0.4
cross_mul_RAW_1_stats_std_whole_RAW_7_lziv_complexity_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_approx_entropy_left	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_count_above_0_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_spectral_entropy_left	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	0.4
cross_mul_RAW_1_stats_cv_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_rpt_cost_l1_whole	0.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_3_diff	0.4
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_mean_right	0.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_benford_correlation_whole	0.4
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_count_above_0_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_count_above_0_whole	0.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_4_diff_var_ratio_to_whole_left	0.2
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
add_RAW_1_stats_cv_whole_RAW_3_cumsum_linear_trend_pvalue_whole	0.2
sq_RAW_7_sample_entropy_left	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_whole	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_2_adf_icbest_left	0.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_perm_entropy_left	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_first_location_of_maximum_left	0.2
sub_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.2
add_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_3_cumsum_detrend_volatility_left	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_3_cumsum_min_ratio_to_whole_left	0.2
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_right	0.2
RAW_8_quantile_0_4_whole	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.2
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_spectral_entropy_left	0.2
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
cross_mul_RAW_1_stats_cv_whole_RAW_7_perm_entropy_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.2
sub_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.2
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_3_cumsum_linear_trend_r2_whole	0.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.2
cross_mul_RAW_1_stats_std_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_4_diff_var_contribution_right	0.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_katz_fd_whole	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_count_above_0_left	0.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_approx_entropy_whole	0.2
RAW_3_cumsum_linear_trend_pvalue_whole	0.2
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	0.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_whole	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_2_adf_stat_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	0.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_whole	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_left	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_left	0.0
sqmul_RAW_7_sample_entropy_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_left	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_std_whole	0.0
sqmul_RAW_1_stats_std_whole_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_approx_entropy_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_ratio	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
add_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_count_above_0_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_10_rpt_cost_l1_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_lziv_complexity_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ar_coefficient_coeff_0_k_10_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_2_adf_stat_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_perm_entropy_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_6_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_range_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_4_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_0_5_contribution_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_contribution_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_1_ratio_to_whole_left	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	0.0
sub_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.0
add_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_std_whole	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_4_whole	0.0
sqmul_RAW_8_quantile_0_4_whole_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_4_whole	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sqmul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
add_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
add_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_1_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_4_diff_var_contribution_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_8_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_sum_of_reoccurring_data_points_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_6_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	0.0
div_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_1_right	0.0
mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_count_above_0_whole	0.0
add_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_whole	0.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_7_svd_entropy_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_sample_entropy_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_higuchi_fd_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_lziv_complexity_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_approx_entropy_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_4_diff_var_contribution_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_benford_correlation_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_value_number_to_time_series_length_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_3_cumsum_max_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_1_stats_min_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_4_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_1_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_2_ks_stat	0.0
sqmul_RAW_1_stats_cv_whole_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.0
sq_RAW_3_cumsum_linear_trend_pvalue_whole	0.0
sq_RAW_1_stats_std_whole	0.0
sq_RAW_8_quantile_0_4_whole	0.0
sq_RAW_8_index_mass_quantile_q_0_1_right	0.0
sq_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_2_ttest_pvalue	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_4_diff_var_ratio_to_whole_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_katz_fd_whole	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_index_mass_quantile_q_0_6_right	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_shannon_entropy_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_quantile_0_4_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_8_ratio_beyond_r_sigma_1_5_left	0.0
cross_mul_RAW_3_cumsum_linear_trend_pvalue_whole_RAW_7_spectral_entropy_left	0.0
sub_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0
cross_mul_RAW_8_quantile_0_4_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_shannon_entropy_left	0.0
cross_mul_RAW_1_stats_std_whole_RAW_7_svd_entropy_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_ratio_to_whole_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	0.0
cross_mul_RAW_1_stats_std_whole_RAW_7_perm_entropy_left	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ad_stat	0.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_svd_entropy_whole	0.0
