feature	importance
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_contribution_left	3.6
CUMSUM_1_stats_max_contribution_left	3.6
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_diff	3.6
CUMSUM_3_linear_trend_r_value_whole	3.6
DIFF_7_spectral_entropy_ratio_to_whole_right	3.6
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_stat	3.6
DIFF_2_shapiro_pvalue_contribution_left	3.6
DIFF_2_adf_pvalue_right	3.6
RAW_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_diff	3.6
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_value_number_to_time_series_length_diff	3.6
CUMSUM_2_shapiro_pvalue_right	3.6
DIFF_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio_to_whole_left	3.6
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	3.6
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	3.6
cross_div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	3.6
DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_left	3.6
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_ttest_pvalue	3.6
cross_div_CUMSUM_1_stats_max_ratio_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.6
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_beyond_r_sigma_1_5_contribution_left	3.6
CUMSUM_2_adf_pvalue_left	3.6
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_left	3.4
RAW_7_katz_fd_left	3.4
RAW_2_bartlett_pvalue	3.4
cross_sub_RAW_8_benford_correlation_whole_CUMSUM_4_autocorr_lag1_whole	3.4
cross_div_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right_RAW_8_index_mass_quantile_q_0_1_right	3.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_diff_RAW_7_sample_entropy_left	3.4
CUMSUM_7_katz_fd_ratio	3.4
CUMSUM_8_last_location_of_maximum_ratio	3.4
cross_div_DIFF_8_ar_coefficient_coeff_2_k_10_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	3.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	3.4
RAW_6_iqr_diff	3.4
RAW_9_ar_param_5_whole	3.4
cross_add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	3.4
cross_sub_RAW_8_benford_correlation_whole_RAW_8_ratio_beyond_r_sigma_1_left	3.4
cross_div_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	3.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_kurt_right	3.4
cross_div_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right_RAW_8_index_mass_quantile_q_0_1_right	3.4
DIFF_7_cond_entropy_right	3.4
cross_add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	3.4
DIFF_7_shannon_entropy_left	3.4
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_whole	3.4
RAW_1_stats_skew_left	3.4
RAW_7_katz_fd_right	3.4
RAW_9_ar_param_5_contribution_left	3.4
RAW_1_stats_cv_ratio_to_whole_left	3.4
RAW_1_stats_cv_left	3.4
cross_add_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_4_autocorr_lag1_whole	3.4
CUMSUM_8_linear_trend_attr_intercept_contribution_left	3.4
cross_sub_RAW_7_sample_entropy_left_RAW_2_ttest_pvalue	3.4
CUMSUM_8_linear_trend_attr_slope_contribution_left	3.4
DIFF_8_agg_linear_trend_attr_intercept_chunk_len_50_f_agg_max_ratio	3.4
CUMSUM_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	3.4
cross_div_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	3.4
cross_div_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left_RAW_1_stats_cv_whole	3.4
RAW_1_stats_kurt_ratio	3.4
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	3.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.4
DIFF_8_ratio_beyond_r_sigma_6_whole	3.4
DIFF_8_last_location_of_maximum_right	3.4
cross_div_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	3.4
CUMSUM_1_stats_mean_of_rolling_std_whole	3.4
cross_div_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	3.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	3.4
CUMSUM_1_stats_cv_ratio_to_whole_left	3.4
CUMSUM_2_ttest_pvalue	3.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_mannwhitney_stat	3.4
cross_div_RAW_2_adf_icbest_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	3.4
cross_div_RAW_7_sample_entropy_left_CUMSUM_7_svd_entropy_ratio	3.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	3.4
CUMSUM_2_mannwhitney_stat	3.4
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	3.4
DIFF_1_stats_kurt_contribution_left	3.4
cross_div_RAW_8_ratio_beyond_r_sigma_3_left_RAW_3_detrend_volatility_normalized_whole	3.4
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_3_left	3.4
RAW_9_ar_param_4_ratio	3.4
cross_div_CUMSUM_2_ad_pvalue_RAW_3_detrend_volatility_normalized_whole	3.4
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_kurt_right	3.4
RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_mean_contribution_left	3.4
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_theil_sen_slope_whole	3.4
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_whole	3.4
cross_sub_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.4
DIFF_2_kpss_stat_right	3.4
RAW_9_ar_param_3_whole	3.4
CUMSUM_10_rpt_cost_l2_ratio_to_whole_right	3.4
DIFF_8_ar_coefficient_coeff_2_k_10_left	3.4
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_right	3.4
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_min_whole	3.4
cross_div_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right_RAW_8_benford_correlation_whole	3.4
CUMSUM_3_linear_trend_r2_right	3.4
CUMSUM_3_detrend_volatility_right	3.4
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ad_pvalue	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_kurt_left	3.4
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	3.4
cross_div_CUMSUM_3_trend_normalized_slope_whole_RAW_3_detrend_volatility_normalized_whole	3.4
RAW_7_detrended_fluctuation_ratio_to_whole_right	3.4
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	3.4
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_min_whole	3.4
RAW_8_number_peaks_50_ratio	3.4
DIFF_3_detrend_volatility_normalized_whole	3.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_contribution_left	3.4
DIFF_5_max_power_ratio_to_whole_left	3.4
DIFF_3_detrend_volatility_normalized_right	3.4
DIFF_2_adf_stat_diff	3.4
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_quantile_0_4_contribution_left	3.4
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_left	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	3.4
cross_add_RAW_3_detrend_volatility_normalized_whole_RAW_3_detrend_volatility_normalized_right	3.4
cross_div_CUMSUM_7_spectral_entropy_whole_RAW_3_detrend_volatility_normalized_whole	3.4
cross_div_RAW_3_detrend_volatility_normalized_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	3.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	3.4
RAW_7_lziv_complexity_ratio_to_whole_right	3.4
RAW_1_stats_median_whole	3.4
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_value_number_to_time_series_length_whole	3.4
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_2_bartlett_pvalue	3.4
DIFF_8_agg_linear_trend_attr_slope_chunk_len_50_f_agg_mean_ratio_to_whole_left	3.4
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_left	3.4
RAW_9_ar_param_5_ratio	3.2
cross_div_DIFF_8_ratio_beyond_r_sigma_1_5_whole_RAW_8_index_mass_quantile_q_0_1_right	3.2
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_adf_icbest_left	3.2
cross_div_RAW_1_stats_cv_whole_CUMSUM_10_rpt_cost_normal_right	3.2
cross_mul_RAW_1_stats_cv_whole_DIFF_2_levene_pvalue	3.2
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	3.2
DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_left	3.2
RAW_1_stats_min_left	3.2
cross_div_CUMSUM_3_linear_trend_r2_diff_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	3.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_diff	3.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	3.2
sqmul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.2
DIFF_8_fft_coefficient_attr_imag_coeff_1_right	3.2
RAW_3_detrend_mean_whole	3.2
DIFF_8_last_location_of_maximum_diff	3.2
cross_div_RAW_8_ratio_beyond_r_sigma_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	3.2
CUMSUM_8_number_peaks_50_ratio_to_whole_right	3.2
RAW_1_stats_cv_ratio	3.2
CUMSUM_3_linear_trend_r2_ratio	3.2
RAW_1_stats_theil_sen_slope_right	3.2
cross_div_RAW_8_ratio_value_number_to_time_series_length_contribution_left_RAW_8_benford_correlation_whole	3.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_diff	3.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	3.2
CUMSUM_3_trend_normalized_slope_whole	3.2
cross_div_RAW_8_index_mass_quantile_q_0_1_diff_RAW_1_stats_cv_whole	3.2
cross_div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	3.2
CUMSUM_1_stats_median_ratio_to_whole_right	3.2
CUMSUM_8_quantile_0_6_ratio_to_whole_left	3.2
RAW_8_linear_trend_attr_rvalue_ratio_to_whole_left	3.2
cross_div_DIFF_8_linear_trend_attr_rvalue_contribution_right_RAW_1_stats_cv_whole	3.2
DIFF_8_ratio_beyond_r_sigma_3_ratio_to_whole_left	3.2
cross_div_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_beyond_r_sigma_1_left	3.2
RAW_9_ar_param_2_ratio_to_whole_left	3.2
CUMSUM_3_trend_normalized_slope_left	3.2
cross_div_RAW_1_stats_median_right_RAW_8_index_mass_quantile_q_0_1_right	3.2
cross_div_CUMSUM_10_rpt_cost_normal_right_RAW_8_index_mass_quantile_q_0_1_right	3.2
CUMSUM_3_linear_trend_intercept_whole	3.2
RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_ratio_to_whole_left	3.2
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio	3.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio	3.2
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_ratio_to_whole_left	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_pvalue	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_mannwhitney_stat	3.2
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_ratio	3.2
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_contribution_left	3.2
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_jb_pvalue_contribution_right	3.2
CUMSUM_2_adf_pvalue_whole	3.2
cross_div_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole_RAW_3_detrend_volatility_normalized_whole	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_7_cond_entropy_whole	3.2
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_mean_whole	3.2
RAW_8_fft_coefficient_attr_imag_coeff_3_ratio	3.2
RAW_8_number_peaks_25_diff	3.2
cross_div_RAW_3_detrend_volatility_normalized_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_6_contribution_left	3.2
CUMSUM_2_adf_pvalue_ratio_to_whole_left	3.2
CUMSUM_2_adf_pvalue_contribution_left	3.2
RAW_8_last_location_of_maximum_ratio_to_whole_right	3.2
RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_right	3.2
DIFF_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_contribution_left	3.2
RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_diff	3.2
DIFF_2_kpss_stat_diff	3.2
RAW_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio	3.2
CUMSUM_10_rpt_cost_mahalanobis_left	3.2
cross_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_range_ratio_to_whole_left	3.2
CUMSUM_9_ar_param_3_diff	3.2
RAW_9_ar_param_3_ratio_to_whole_right	3.2
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	3.2
DIFF_1_stats_cv_whole	3.2
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_ratio_to_whole_left	3.2
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	3.2
CUMSUM_1_stats_kurt_diff	3.2
CUMSUM_2_kpss_stat_right	3.2
CUMSUM_2_adf_pvalue_right	3.2
cross_div_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.2
CUMSUM_2_jb_pvalue_left	3.2
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_beyond_r_sigma_1_right	3.2
DIFF_1_stats_min_contribution_left	3.2
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_quantile_0_4_contribution_left	3.2
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_7_katz_fd_whole	3.2
RAW_1_stats_median_ratio_to_whole_left	3.2
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ttest_pvalue	3.2
CUMSUM_1_stats_mean_of_rolling_std_ratio_to_whole_left	3.2
CUMSUM_2_ks_stat	3.0
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_contribution_left	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	3.0
RAW_8_ratio_beyond_r_sigma_3_ratio_to_whole_right	3.0
DIFF_1_stats_mean_whole	3.0
DIFF_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio	3.0
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ratio_beyond_r_sigma_3_whole	3.0
RAW_8_first_location_of_maximum_ratio_to_whole_right	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_mannwhitney_stat	3.0
CUMSUM_9_ar_param_5_ratio	3.0
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	3.0
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_contribution_left	3.0
CUMSUM_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio	3.0
DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_ratio_to_whole_right	3.0
CUMSUM_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	3.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_3_detrend_volatility_normalized_right	3.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	3.0
CUMSUM_8_agg_linear_trend_attr_slope_chunk_len_5_f_agg_mean_ratio	3.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_adf_stat_diff	3.0
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_ratio	3.0
DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_right	3.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_contribution_right	3.0
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	3.0
DIFF_4_autocorr_lag1_ratio_to_whole_left	3.0
cross_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	3.0
DIFF_7_petrosian_fd_left	3.0
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole	3.0
RAW_7_sample_entropy_whole	3.0
RAW_7_approx_entropy_left	3.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_wilcoxon_stat	3.0
CUMSUM_8_linear_trend_attr_intercept_ratio	3.0
cross_div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	3.0
CUMSUM_8_index_mass_quantile_q_0_8_left	3.0
CUMSUM_8_index_mass_quantile_q_0_1_diff	3.0
CUMSUM_8_index_mass_quantile_q_0_8_right	3.0
CUMSUM_8_quantile_0_1_contribution_left	3.0
RAW_4_zero_cross_left	3.0
cross_div_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_quantile_0_4_contribution_left	3.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	3.0
cross_div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right_RAW_8_index_mass_quantile_q_0_1_right	3.0
RAW_10_rpt_cost_mahalanobis_right	3.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	3.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	3.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_katz_fd_whole	3.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	3.0
RAW_3_linear_trend_r_value_whole	3.0
CUMSUM_8_ratio_beyond_r_sigma_1_5_left	3.0
CUMSUM_7_lziv_complexity_contribution_left	3.0
CUMSUM_7_lziv_complexity_ratio	3.0
cross_add_RAW_7_sample_entropy_left_CUMSUM_7_svd_entropy_ratio	3.0
cross_div_RAW_2_ks_pvalue_RAW_7_sample_entropy_left	3.0
cross_mul_RAW_1_stats_cv_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	3.0
cross_sub_RAW_1_stats_cv_whole_RAW_2_bartlett_stat	3.0
DIFF_8_number_peaks_25_left	3.0
RAW_8_linear_trend_attr_pvalue_ratio_to_whole_right	3.0
RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	3.0
cross_div_RAW_7_katz_fd_whole_RAW_8_benford_correlation_whole	3.0
cross_div_RAW_8_ratio_beyond_r_sigma_1_contribution_left_RAW_8_benford_correlation_whole	3.0
cross_div_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right_RAW_8_benford_correlation_whole	3.0
CUMSUM_7_shannon_entropy_ratio_to_whole_left	3.0
CUMSUM_7_svd_entropy_ratio_to_whole_left	3.0
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_max_diff	3.0
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	3.0
div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_index_mass_quantile_q_0_1_right	3.0
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	3.0
CUMSUM_5_dominant_freq_right	3.0
CUMSUM_4_autocorr_lag1_right	3.0
cross_sub_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ad_pvalue	3.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	3.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_diff	3.0
CUMSUM_3_linear_trend_slope_right	3.0
CUMSUM_2_kpss_stat_diff	3.0
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_mean_ratio_to_whole_right	3.0
RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_left	3.0
cross_add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_linear_trend_r2_diff	3.0
cross_add_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_quantile_0_1_contribution_right	3.0
RAW_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_right	2.8
CUMSUM_1_stats_kurt_left	2.8
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_range_right	2.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	2.8
CUMSUM_3_detrend_volatility_normalized_left	2.8
RAW_1_stats_cv_contribution_left	2.8
CUMSUM_8_quantile_0_1_ratio_to_whole_right	2.8
RAW_1_stats_kurt_contribution_left	2.8
cross_mul_RAW_1_stats_cv_whole_RAW_2_jb_pvalue_contribution_right	2.8
cross_div_RAW_1_stats_cv_whole_RAW_2_bartlett_stat	2.8
RAW_8_ar_coefficient_coeff_0_k_10_left	2.8
cross_div_CUMSUM_2_mannwhitney_stat_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	2.8
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_diff	2.8
cross_div_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_10_rpt_cost_normal_right	2.8
CUMSUM_2_jb_pvalue_ratio_to_whole_left	2.8
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	2.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	2.8
DIFF_2_ttest_pvalue	2.8
cross_div_CUMSUM_2_ad_pvalue_RAW_1_stats_cv_whole	2.8
cross_div_CUMSUM_1_stats_theil_sen_slope_whole_RAW_3_detrend_volatility_normalized_whole	2.8
CUMSUM_7_higuchi_fd_right	2.8
CUMSUM_3_detrend_mean_diff	2.8
cross_div_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	2.8
RAW_8_ratio_beyond_r_sigma_3_whole	2.8
cross_div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_std_whole	2.8
RAW_8_index_mass_quantile_q_0_6_left	2.8
DIFF_1_stats_max_contribution_left	2.8
CUMSUM_7_svd_entropy_contribution_left	2.8
cross_div_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	2.8
CUMSUM_7_lziv_complexity_right	2.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_first_location_of_maximum_whole	2.8
DIFF_8_quantile_0_1_ratio_to_whole_left	2.8
cross_div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	2.8
CUMSUM_7_cond_entropy_diff	2.8
RAW_8_last_location_of_maximum_ratio_to_whole_left	2.8
CUMSUM_8_fft_coefficient_attr_imag_coeff_3_whole	2.8
DIFF_8_quantile_0_4_diff	2.8
cross_div_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_trend_normalized_slope_whole	2.8
RAW_3_detrend_mean_right	2.8
sqmul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	2.8
